query_id,ground_truth
11eb74bc-f53b-40bf-93f3-68c61c0a905f,transferring_object
0a2f6f89-89ff-4d94-8440-d9125d0621e8,standing_up
10f28db7-8170-460a-b9f5-9a1876e46c93,checking_time
8348e271-86dc-41db-8eef-bc9ca2158db2,loitering
b56dd5f8-2b91-4cba-ad52-bccfb4942be9,using_pc
d64293f1-d69d-4b49-b9ae-199f33f3e219,using_phone
8e575d5e-54b2-4be5-87f6-eafa628e51ea,kicking
c3916c9c-b353-4e2c-9d3f-71bd43b02e07,sitting
a62d40f7-aa9d-493e-8139-3eac33dd5817,standing_up
877d0731-a0bb-4ca2-8fd5-2f7430c3227d,waving_hand
403d9369-b15e-4059-93f3-a4cc4bb97238,kicking
5ea89462-cef4-47e2-8829-1d8bed926e00,standing_up
be25e1ba-2eda-4e97-b647-1fde6223adc2,throwing
851cc53a-c9f3-4ac7-8ba7-1e3e2c1ea4be,transferring_object
c7bb2d21-8ea4-476f-ba4a-3ea80d508061,Carrying_light
76b10ce5-13d3-440c-b7f9-9aa059fa56bc,opening
5e114698-a3b8-4af0-ac19-bba97c3d3e48,running
852fcef9-e634-409e-b919-5acd21924c60,walking
96bca35c-1fe3-49dc-a92e-354672094ac1,pocket_out
e85b0773-f764-4eb3-bd8b-10933202eb92,talking_on_phone
fb699cdb-59ab-42a8-bb8f-dbfdf157d390,fall
aadbf7e0-d50b-427a-a5b2-092db87b672a,checking_time
3dbce44e-9423-4dfc-b284-85728e5aa2ea,jumping
37b1fad7-34d1-48d8-8e13-f37161659b8b,exiting
b7afb745-8f97-47ee-84e9-e54669a59d20,pulling
1d9fb38f-56ed-44e5-8627-ff0d56d91a96,fall
608d4506-0143-4dce-b9d3-5ffe92f5117a,picking_up
577a371a-ad26-465d-88d1-902eb3416519,running
16060b5f-9f2d-49ee-9103-da8cfacb5ec3,standing
b8796118-edad-48b7-b938-addb9fd4745e,talking
04a3fc1d-96b3-4731-9cc3-7b1a0317321f,talking_on_phone
7632cdd4-817f-42aa-bc72-56935b3412f6,talking
447af971-f041-4695-871b-c5f381e517bb,walking
6665e5b1-c15f-44e6-901f-c2ba4a4fa28d,using_phone
d40993b6-f309-4586-9bcc-9a8915161f66,carrying_light
5f7df47e-44bb-493f-80b6-899e4ea3b139,pocket_in
d9e4d6cb-c7aa-4538-8ec2-293e4c294a39,opening
693e9d02-d805-40ea-aaac-b940ca9f605a,using_pc
53296961-5839-4154-9fc4-657412c88add,pointing
d2d80833-88f0-42bb-83ca-f4590e6a7571,exiting
e0e9af15-b2bf-42e3-ba50-0117d89ce16d,transferring_object
a0713e46-b69a-4c65-9453-5be38431bd2c,setting_down
00b162cb-6b31-419c-b891-de7bf56bf255,talking_on_phone
de26f441-5b72-42f9-abba-42d1762da5a5,carrying_heavy
d4ff5c02-9db4-4fc2-a872-3c4cd71d01e9,using_pc
010337f9-1c03-459e-a85b-2542c2fb9874,loitering
fc9a4b16-72da-4540-bff1-1f26da323286,pocket_in
bb50c987-74e0-4b7d-bc85-dc81573ce281,picking_up
e6155333-4afb-4228-93e5-a4959eec14ec,setting_down
3cb27049-3f27-41c4-8e41-7d654a550adb,talking
e4aa8273-9062-448a-9665-5cf48f6222e3,walking
ff2d6116-25ed-4d1b-b54a-ee68ac3298db,carrying_light
27682559-ffaa-4377-bef9-6d1e8e76a1d9,carrying_light
dba589df-da42-4917-ad92-bd544a5a03d6,sitting
acd8e0fc-b22e-4bf1-98da-8ea063e78f9f,checking_time
27220807-8d50-482f-a601-2faf78c0c4c4,carrying_heavy
fc0649f6-aa92-4183-becc-ba22485bf386,pocket_in
c2246c28-c168-4e5c-b0b3-05b542b93a46,checking_time
0c40e493-87b1-4ce6-8483-2e27330bf55f,transferring_object
5dcc49cc-eb7a-4ec0-ac61-76a715dcd1bf,entering
bbcfd367-6bb1-40cc-886c-07f20d82d57b,crouching
f0292cb1-6d58-4c18-ad46-50a251cb13f6,opening
2d2346d5-f62e-42e0-ba40-1222704f6368,setting_down
86e22101-6772-4425-a5a3-604fe1b95683,using_phone
c3be991e-f7fc-498b-8f82-1bb1a3f38063,exiting
83f91266-4af1-4c49-b829-bdbbacb0b240,running
fdb019da-b1eb-423d-884b-0b53ab353975,running
8aa452ba-4e4f-41f1-a23c-63c0f5f4364d,standing_up
b7b2a139-a0fa-49f3-8f8e-22b6df7055d3,Carrying_light
bb23b9f1-cce7-40bb-a25c-563ede2c4455,running
f3c89bf9-6f15-424b-8e48-39cdfce3d501,transferring_object
194cc973-33e2-4460-82e4-2e50c0c2cb4f,talking
03a559d5-8102-42f1-ab9b-841ff00e35bc,carrying_heavy
e325ea8b-f3b4-4da2-952f-2b45209a2387,Carrying_light
5f4a0a4e-2e9d-458d-ad3a-de2a008e066b,pulling
acd23bce-cb44-4a77-a563-b803e69bdceb,loitering
c541d01f-82e9-4b4c-b6b7-fdf113c87af4,walking
1a1499e3-a57e-411d-bc4d-de492b26c1b8,waving_hand
4c149094-c64f-4aa1-bfda-48b61338d0de,pulling
54c9042f-4297-4c96-bcb1-5cc3866633fe,talking_on_phone
a63cc90e-6135-4b43-ac04-91bc7c6dedcf,carrying_light
6024377b-4cc8-45d9-bccb-500ea48be4cb,standing
bd0fc5f1-5847-4c93-a31d-ee45ea15436b,drinking
7af3f47e-b3bb-459c-ad24-8bfaf882daa9,pointing
35aee282-cfaa-4c1a-980d-14ef549fabaa,running
7310fb89-0367-423b-bfaa-425d52fe4c82,carrying_light
d362bf0a-f807-4c4f-bc78-66d14295b59a,pocket_in
9dcb68d1-d1e3-4644-81ff-1fce293db5d6,standing_up
d9740adc-a755-4e89-abde-bdb8e23f8e2f,crouching
55891d94-f55b-4e16-aabf-532a63acb537,closing
80a184dc-2d7f-4c08-99f7-a761389c5182,pointing
444c89c9-4ef5-485f-9a31-58e24fd241b4,using_phone
5e64add6-72b9-4868-adc0-cc430e55b4b4,throwing
a71d0ef3-4b2e-463b-9d14-ddadf48b39da,loitering
e043bcfa-e33f-4c43-911d-0693d838e4ea,pulling
b264dd12-1e02-4de9-9430-7d3dd2c84615,using_phone
6f0a7350-61aa-4ba9-9260-70651974c794,transferring_object
74c8ab29-a006-4e12-a974-051298321b66,standing
275c22ea-cc5c-48f0-be86-66e92c4c87e9,pocket_in
94f8963b-dac6-43a6-bb51-4172e3b85cab,Carrying_light
312d4f94-8d1c-4662-ae50-c557e7d2b5ca,setting_down
96d8d380-86e8-4591-9392-3c95949fcc02,standing_up
c2e01072-605d-4961-8486-673ce6bd3a73,crouching
5f3797f7-8195-4ca4-8064-a6c27a62e0d7,walking
ad154409-02d3-4974-b04e-c522f378a21f,pulling
2ee77df4-e75f-45e9-a86f-f7d790aa795d,talking
faad327d-d8ca-40be-af9a-1ec1198a65b1,walking
221fbb2c-743b-4e8e-939f-72b534749991,using_pc
6ac92978-de78-47c6-8654-0422395d9ec0,carrying
f2e06264-3103-4273-aa31-655a5f937664,crouching
c5ed5ce0-f1d3-4334-9c32-92672595424e,picking_up
5a03705f-3547-4994-8426-39d11c768ea4,looking_around
d4cf6678-e3c0-4f9c-b804-ffaa63380e85,waving_hand
d470ef95-9aee-481c-a6b9-7986e4b46799,drinking
70906ffe-1cb2-404e-b6c2-cc985833ba44,carrying
8616b226-4eea-4860-a0a3-bcb096649610,jumping
ce2dea25-f820-4601-8c8a-c67f6943dfa3,loitering
d9a5473b-89bf-4318-b97b-4d998bb6b87f,kicking
43e20d0a-73a6-4b73-a9ad-8dbb9ba61b31,pocket_in
1d0b998a-6e42-4973-acb4-41adc6e137cc,running
d83a6530-5cdf-4a7b-8df7-db96aaae012a,jumping
0db755c6-7abb-45b0-a774-ab1ffe3e7629,pulling
f20f0fc2-37e0-41f7-8742-e24f7863dae9,pocket_in
314efaed-dd7b-490c-8334-2ad7d6dd7960,picking_up
a28d9766-7ab2-46c8-90c2-9ae786dc3048,sitting_down
70057bbd-3d17-4987-ba80-6f7c5fd6a218,picking_up
76722dc8-db77-4f65-b681-4698c632be6b,running
659d7acf-ce62-42d1-a915-934eccf66e8f,standing_up
a32fcead-caaf-45f0-af79-abb6aa5b14ed,pocket_in
9de5cdd5-b1b4-45d9-98fa-569d5f3ef9b7,standing_up
4f41b30a-b744-4665-8e60-67aae5dc99fc,picking_up
feca9569-bb22-497e-9c57-d121f07f96ed,pointing
1af94408-e996-47f8-8ab8-d58016e88263,checking_time
04217359-e1c1-4a47-abb3-240b4ecb1f66,fall
e56f41b4-576a-4470-a1f4-c8b8b3cad700,sitting_down
604163da-0dce-4012-b9e4-57fe038f712b,setting_down
3faa75b7-e0e1-4a39-b2e5-c857fe09750f,standing_up
2777c2bd-b98c-4d1a-bb8f-cdcccdbe7db1,kicking
543a88ce-c6d3-4862-b8a1-9928cd038f5d,entering
55cdb1a0-f9bd-46c4-8649-b648678fb426,sitting_down
6e672d3a-2b76-43bc-80e0-580fd0865cd3,pocket_in
d9ff19e4-6847-4375-b84e-9396c32e3e40,entering
786fbf76-90bf-47e4-8054-f1fd731ab185,talking
fae4882f-1ab2-46ae-90f1-e19dc87d3430,talking
9d1f65ed-b11b-4950-8bef-8799de1646c3,loitering
647751db-d588-4a71-b647-ad4f1e647832,setting_down
27f9d6a0-92a2-4bf4-8c11-d6f77b55f315,standing_up
dce473a6-6d80-4d80-b913-34baeb4621bb,sitting_down
b7e59657-663c-4336-b006-4da0687f6c5c,talking_on_phone
1de56de7-7830-4292-b815-c1fed9894341,standing_up
e74b3a67-a433-49cf-8c45-707564ee051e,closing
5b80ee9d-de4d-415f-8dec-a043cf8616ee,drinking
32e3401d-c189-462c-affa-bc303270d4fe,exiting
d2f6fb3c-04c7-495f-9e88-d1d303d51054,kicking
0f4e62b0-8c1c-473b-8408-dcda0c14c374,pocket_out
991dc42d-d15b-4274-a7ef-8df4a9e80101,picking_up
d0971ab4-9dad-4d05-a31d-4aba49ccbc30,kicking
dee19e29-b176-4bb2-8682-a951a34e8f6f,setting_down
90f878a3-5a6a-4a68-865d-a9add38122ea,standing_up
ee9a4e88-c1d3-461b-a5fa-3fa1c38ca8e6,opening
6797a00b-3b70-4a8e-8d4a-71f7a19cd49a,entering
40dd7281-679f-4a3b-8ecb-79b2bc54761a,checking_time
75016bb9-8ddc-4c86-9cfd-b7f2d6f29b46,exiting
2c7d40b3-4037-48be-b8aa-eb6b8b5c3f94,transferring_object
7a50f049-2658-4159-bc58-dd1baabf6f74,kicking
53e5d5fe-12f7-4c8b-874e-c5c03fdb4a0d,carrying
ccd3c93e-ee1d-4cd3-960e-62654e474e28,entering
54a6f4c7-0fe8-4aee-b13c-3942a563ba69,picking_up
abc332ed-6d77-4248-9ec4-2cbd5fb4a992,Carrying_light
a298e7f9-01f0-45ed-86d9-6d9602ce893d,throwing
2912c5ce-573e-4a56-9e6f-eae12673bbf4,carrying_heavy
ff72205e-ff1b-4a78-8e1b-972d27d2c2d0,pulling
811dd1c8-a368-42af-a6fa-45d99e4a409a,running
7dcfb24d-adc4-495c-b8cf-180f2d9c9bb5,loitering
1c21a1eb-ffcf-4aa8-b4a5-0f548cf3c1c5,pocket_in
1cbcb4c0-8089-42cd-b130-c86d3a3221f5,opening
11765946-ce65-481c-b2d3-7b3b38f71edf,walking
2368d358-1a46-41b8-a6d9-45043ab6b5ca,sitting
d24bfc46-3789-4554-87a0-02cd87fa4974,fall
e262d6d7-18e9-4d72-a1ba-dd56e0a55d37,using_phone
33ba096f-25e7-4e4c-bb12-e62ffd9b63e4,kicking
444e3d22-ebea-4c94-8929-61214bf259eb,exiting
33d76162-970c-4770-a48a-3dbf1f5be8ce,walking
a4a32c67-9f27-4d3e-83c8-0d1afa4f6da5,opening
62d3cee7-6659-43d3-a0df-49833472d489,loitering
a96831b9-fded-4af8-aaad-23bbfb55abe0,carrying
49f75c4f-b5c3-4f79-86b1-f08817937522,checking_time
2b92c851-49d0-4c99-9cdd-553e7965796f,entering
2fbc391c-55fb-44af-a334-f659678ebf0a,carrying
b2efce5f-a3f4-4359-ae39-9daf8959f9a0,pushing
3c85997e-eed2-44cd-a004-d9cc78efe269,carrying_light
e3196467-09f6-4327-b5ba-61cbc4e99bf8,talking_on_phone
48f6d85e-0286-43a0-8e4b-48cd3c2124c9,looking_around
6dcad510-c989-4d66-bcd2-70379efd813f,pulling
8ad80233-14f1-4c47-9b10-8f816527c21e,fall
47e4880c-6487-4dde-8c98-3c0c1b6924d9,talking_on_phone
129e8f44-6ba5-4ea1-b4ae-a225defb5924,sitting
292839bb-e295-481a-a3c0-4315d0aa5f29,standing
87107d75-3273-4cd3-8159-df7245f01dad,entering
f56478b6-1f5d-4c62-aadf-bdf3c0a8fbb0,transferring_object
ce03d33e-0a68-4e61-8638-f6551d66fc3b,crouching
d8536aa9-fac7-4e27-842e-4fe7548cbe93,Carrying_light
bb20df58-6d58-4c93-98ad-d14b9e963bb8,transferring_object
1db51954-bdf5-44e1-91f6-bdb77abadf68,picking_up
6a21dc10-0260-45c8-a6d2-e1c4141c0c9b,picking_up
88c02610-1241-4d5b-b6d8-9916798e791c,carrying
1215626b-6436-4dc4-994b-9ddb955f2fec,carrying_heavy
de8f04c2-9b27-499d-9fe2-0bf10a33c505,pushing
abab893a-d62e-4222-bd03-25c97b4e67e7,Carrying_light
e59a097e-fd70-4c23-853d-b5bf3b42d246,carrying_heavy
f401d637-ef5e-4448-b785-4ff49015a979,Carrying_light
b350b4cd-e71a-40f7-8aca-e43da038237a,entering
604f1eee-81e4-44fb-b6d2-d7f5eebc95a7,jumping
4b09da1c-98cc-40ee-b8c8-72098f531b35,jumping
35fad583-abce-4b7c-853b-aca549fa3c6b,using_phone
5959afb7-a12d-4763-bec5-311c7f23a668,standing_up
908932f0-0b6f-4bc7-83fa-42c8ac3f9ba0,checking_time
3dbabd6a-4b9c-4b71-ac9d-31b0d159dbec,throwing
f037175c-2f17-40d1-b663-eaa2c2ca3920,closing
8bc6f605-cedd-420d-8e78-924c51096b0a,standing_up
010aae3a-0fb4-45a9-a080-137fab7028bc,setting_down
c4261590-8172-442a-a6ed-b13abae44b87,carrying_light
1c45a049-9eef-499b-ae75-bdd790d6cd8e,fall
9eeca4c2-f09d-4946-a0f6-bd6710338f83,transferring_object
54adc9d0-d80d-4f17-af33-bb7adf8caad3,using_pc
f2b42742-a22d-47e3-b4f9-ac4845ed1efb,standing_up
6f345cf5-37c3-4895-bb21-1da2c2075d90,pulling
4a3c73d3-56b0-4f4f-93f9-7fb137682662,crouching
0ddc18a5-56a4-4cb5-bfe0-763e6a52bc09,running
b9637e4c-ff01-4847-b1c2-77308cf113d8,sitting
49f83a9d-85d1-45a2-8612-f01342e1a476,entering
de3c3628-888f-4efc-adae-8ffa62fb93a7,talking
0aba2c84-1b7b-4784-8dc2-a073237bd573,closing
94410bda-ba8a-4559-9cb6-4599036ae605,drinking
4d6425e5-242e-4d53-8114-3b7af2b044d9,setting_down
3cfc8acf-34fe-486e-b038-53d728c70aa0,checking_time
83d02b89-0dd4-4d39-88fb-0e50209ece81,Carrying_light
fdbbba2c-6c97-4f44-bea9-cb96de649096,fall
c30f0e46-488c-41d4-9e22-746ca6e551ef,jumping
7684c915-808e-4a0c-b65d-3aaa214657fa,loitering
b459ad5d-c73e-44ce-b153-ab4b22909bf7,drinking
04cc732b-1612-400d-be42-c2a87582a09f,standing
624461a3-25d1-41ba-91c1-d8aa644e69c4,looking_around
7af57d56-91fd-4a01-bd52-2f4e9f424194,walking
ccdf8924-7ef5-4f67-a207-d482b5d38976,standing
3a6c279f-25a4-400f-809d-b0ed4d7d9811,pocket_out
648572cc-7f55-4952-ad38-4e47a475f19d,carrying
8ba047c3-12b2-451b-b37d-4854a8283f6d,standing_up
5a102a3d-2308-43d0-b207-89f89964a74d,carrying
6cc7a5f9-e258-4f97-9148-b5a3548b112f,using_phone
8b89abe3-7c81-44dc-966a-eab03a4f6041,standing_up
cb291de2-a62a-41d8-822c-4aac16a00cd7,using_phone
e7a52717-2036-4aa1-bdbd-edd8f826f13e,transferring_object
ba265810-44c3-412b-9b9c-303d70d3de74,pushing
98461f2f-1a07-47a6-9ef2-20eb93a90d28,looking_around
56b245e2-72c1-4037-be22-a7cd303171a8,loitering
20d26875-732d-41f6-b095-3791a8e1a532,crouching
382e97b9-4703-48af-b8ee-eee62bd06c3b,walking
85e146b8-dc23-4650-9c53-900eeb5c32ff,standing
2d85c2dc-f253-47b2-93be-3e0b14619cd8,carrying_light
f105fb42-e5ab-4b05-ae47-16ff79542d3d,picking_up
87eebf6f-b31a-4ecb-9abd-bda8e35885e8,walking
5a9cf6e4-5e9c-47ef-9064-460cd935d0eb,pocket_out
ef24ab11-0fe7-4f67-b0b3-6fdc75f26c73,fall
65c72573-30ad-4c4b-a405-a214135f0fb5,checking_time
b70b7771-8bb8-42b7-a99f-a45fdd8b3d9b,using_pc
eb125e9c-5aea-4ef2-aed6-7559d8e4fcc6,opening
4fb6e44d-d8ba-4e2a-a519-45660acc4ede,setting_down
6f449f0a-2d65-4714-bbd8-ea61dad8819c,crouching
911d123d-ea15-44fc-a852-907c5eb3c3b7,talking
47662955-379c-4c37-ab17-9f07430496a5,jumping
1d6753e4-8f1d-410e-98ed-875cc33394c9,standing
2244a238-21a0-447c-9261-3905af94259b,jumping
a631af78-de2d-4bde-8102-353ede7ec7e5,checking_time
4a5dec5b-cd28-4840-a5c0-b1274aa786ed,pocket_in
cb88003a-e649-49b1-b117-617ab8e5092f,standing_up
c7121aa5-8a21-4084-96fb-b5310173bd3d,pulling
e7e9ec0f-fe72-41b1-bd9e-437de117e8df,talking
986391f5-f985-4a23-bf90-ffa6df42d89a,setting_down
791701ae-fe61-455a-8ec2-0edba94d9042,carrying
e98c9d61-4dc2-4232-b013-3cceadecbdd4,crouching
6cc628c4-f09a-4035-a39f-5c66a2a4a440,talking
cf4436b2-ee4a-4902-aef0-6a445e66d776,checking_time
5b3099d2-35e3-497c-9b16-a2f98c67417f,running
03bfda87-9bdd-4dba-b80d-4a35ded7100d,using_pc
905b47db-1407-4abf-8cba-d70438b2116f,carrying
4de02c0a-6613-4e74-b86a-704fd3d9bad9,jumping
a2575dfc-27be-4f2f-ac98-a2deb8c997aa,looking_around
20f15fd3-c3ac-4a99-b45d-2055eef62f27,using_phone
b9a2bdd6-cb08-4337-914a-af2d1bf620b1,talking_on_phone
579f2c69-e3fa-4e00-b20e-190cc76e927d,using_phone
d78723fe-74b8-4fd1-a252-37d4505ecd12,Carrying_light
904346e7-1b92-4174-892f-1d92a75ad5c4,kicking
a4e6ad8e-aaf2-4a5e-8c28-c37fb133538d,exiting
604d491a-3d69-4603-8322-63890e2a653b,standing
af470fd8-9490-4c15-b7f0-c440b2c163c2,standing_up
f25f72ab-237a-42e8-b1c9-85c74608f911,pointing
ac47c127-4f9f-47eb-b4b9-97827d3bf50d,looking_around
8d28c77e-283b-434c-ad4a-31834ea72da6,Carrying_light
73143fca-37b0-4477-bdf2-4d26873ddde3,carrying_heavy
5b9d5e2d-3e2d-4259-8a3f-02ec65fb3e5d,carrying
9d900ae8-a679-4f34-9da8-d7375c2aebff,using_phone
22dd5c64-481f-4ab8-a3d9-afa5bd929f8b,checking_time
4081a27b-beb5-444f-9478-00339e0db3b7,pulling
66dd183d-cd1d-4874-a099-257c0b2cf024,standing_up
5c79cbdc-5da1-4604-b346-c5a2b684de16,transferring_object
dac1b03c-f0bd-4fc3-99fa-1bc27d8ca79a,using_phone
afb59c5a-c6b1-4f04-bdbe-71d1c8b33e12,opening
e6c941f5-08ac-4e67-8435-47aab29a825c,picking_up
a0a51063-8237-49a6-9995-99be1f7c0411,waving_hand
1c671256-65da-4bf5-aa63-8c42a8448f0b,crouching
7a88c983-3edb-455d-96b2-c87e0fe8b71d,pocket_in
f447b19f-a65d-4e34-9da9-1a501e499432,pocket_out
d4def758-c221-423a-a280-af7b0bee1f1b,using_pc
d9a37837-51f4-44de-bb0e-df645ec46771,waving_hand
9190aedc-34ec-4e25-b65d-629a03706765,setting_down
f707c8a9-c9ed-4a29-873c-3b7e875e95cf,using_phone
6a9b7fdc-5156-4404-98a4-42cc1e42364a,pointing
74098ed9-3684-4643-8cab-6db024217c12,standing_up
607656af-af5c-41e8-b1eb-5b763ed4d142,kicking
cec6c5de-1de2-4786-94e6-e1311034f2b3,pocket_in
e5e88538-e9d2-4cfc-b748-078297d986ea,running
4861539e-06ab-4550-b4a7-149be2a1ef05,Carrying_light
48208b11-25a4-433c-9be8-09939b924096,exiting
a8232826-172a-4550-94d0-108aea54a5f9,drinking
72d65175-4a32-472a-bc94-c2b2b46a0208,standing_up
1aff950c-7ef0-4150-8fbd-5cc2f899f913,transferring_object
2278b2d7-356d-4627-8d46-d11f0defc09c,drinking
62590242-921b-4336-b70a-b50118ca09ec,standing_up
da1d050d-e1be-4a51-83e9-39ed9bc7eaba,kicking
bf9d9c8b-90cb-4f7a-8da4-372c816ff055,loitering
a0aa9f66-e287-479f-b691-19e58be35932,entering
1d98c403-de9f-4860-9cc3-dd2258cd4919,using_pc
80a382f0-fcf9-40e6-b7e8-0544f39d41d9,checking_time
02b5998f-1fac-4732-8ece-a6e18d05eded,pushing
67588847-9273-47dc-991d-7ff89d39a10c,sitting_down
25a37b8a-e841-4c61-a814-5d722d7f8901,standing_up
2f664d9b-de36-42ef-acc5-479fb64a3e7c,exiting
3c06621b-ee15-4480-b7ca-842bff8b6b46,pocket_in
965c98c6-4a47-43af-bd91-bf1552526eb2,exiting
ffb33e6d-2e79-43cc-85eb-2acd290860e6,sitting
31e11e45-ff9d-46fc-b212-0ccf39847f78,talking
cbf4168e-85ed-4163-95f3-20953d657de2,using_pc
2a8cdf16-989a-46fe-b4ee-2d470a25e136,talking_on_phone
5a306e2a-f80c-4b45-b9c9-eca797d7ba75,drinking
d069fa7e-50a2-4996-aa3d-68675540097f,pulling
e9f4b9b6-25b1-4c0f-aa04-c29602ef8564,carrying_light
19a918b8-6f77-48fb-b1b0-764d6290c7cd,kicking
8594f9c9-8723-4cbd-bcd0-5d40a856c8fd,carrying_light
9400282b-4952-4328-a069-773ce4c2fec4,pushing
755d65cf-8942-4619-8593-1c7d19fd1cb4,throwing
8e2886af-8df6-4823-8f98-99623950ecec,talking
3af86a5e-be5c-49aa-b632-e611fe0c8782,kicking
6aea8597-8cfa-48a6-b13c-3b0c1adb869d,Carrying_light
af657709-1d1c-4eed-be0d-b19bafe28a18,looking_around
c0e9bf5e-d44f-4563-987a-77f76c5be192,talking_on_phone
268d0a46-97fe-4062-89c6-b012079b0ef2,setting_down
626d942c-1305-427d-834b-94884db76c63,kicking
952fbe91-b5c0-4991-9b3c-d1391358ea28,talking_on_phone
9fa88a8f-8d12-4b92-aca2-b49479145253,throwing
d4a125ae-1f99-4306-95e2-923e184ba26a,talking_on_phone
9a80c0f0-1246-448e-8532-a5af121c2486,walking
a8f770b1-9ca1-4889-81e2-fe3d12e775f4,crouching
ea80f72c-44b7-4c42-a02e-1a2b3b4a5fc8,pocket_out
5c9cfec7-4202-4a4d-81bc-417878a10296,pocket_in
b0d33dff-0e91-4692-bb54-0df44cf9832f,pulling
74426bbf-0f13-468b-8bcf-fb7667f22fe4,checking_time
e2b5c19b-d8f2-426f-8fbb-c4e57860369a,jumping
a0537403-b367-4532-80fa-69921ee4f7b4,loitering
014847d2-8085-4290-9844-04bbc58f2fe2,talking
04a7fa51-4fdc-46d6-a082-d5fc1c3ce756,carrying_heavy
a263d861-3d5d-47bb-a69e-752febe2fc31,drinking
de403322-6d2d-43ab-bee6-8b0f97245b80,jumping
596e1651-4566-4510-b89b-250d65ef1b0a,pocket_out
f2e711d8-e180-4ca2-b05a-139ee256d844,pushing
3e1f26d3-bbe2-4af3-b6e6-9f6801681bfb,kicking
f87bc138-05cc-4952-a168-ad5496e9c66a,using_phone
fcd2e4a7-4e2b-4fc4-a33b-192db0afc827,pointing
a77054d5-43ae-4ffe-bceb-48e1d79f0645,standing
9288a436-81e2-424e-9977-6887689f6dc3,pointing
09ec5300-1549-4bc8-9535-a144eed4cc2b,kicking
f5916ec5-f620-431d-9bfb-aea1510fd97e,jumping
6cdc5407-b69c-428d-a829-335b20519a33,waving_hand
2a22be63-4cd6-4d63-8a62-4a8980ec1cc3,Carrying_light
46e5704e-38ed-4501-af60-7e91b60943a7,throwing
10b395c7-82e0-4322-8f6f-198c161cd2b6,transferring_object
d24050a8-98d2-4b04-bf96-0e56936b6e9b,fall
95487630-7548-498f-94d8-b4d9cbc81e79,sitting_down
046334a8-a8b2-4aef-b75b-8941bd76625c,standing
5c396e6a-bbd2-4194-84f9-3c8e72522ec0,pointing
2b6c1363-fc40-42f6-9a8e-a043a67bb30a,exiting
de91e8e1-c0d9-43f7-9f64-5cb7b793825d,drinking
8bf4ab94-ad84-42dc-bae4-0e7e7ed1eaa1,talking
f4c633ab-d903-46f1-b0d2-ff55396c9b9a,loitering
b60867f7-04b2-4706-b55a-1b1674a80a8d,walking
3cc2a66c-faf8-4a65-bb60-81384e7873d7,setting_down
bcd548aa-1ba3-4d53-9bbd-db3c214e2e6d,picking_up
d970b222-8c78-4c0b-91b8-eecf2ba8d0a0,checking_time
a29d32a4-a4fa-40f1-a1ea-7de84bb0f7bb,jumping
38d7149b-d867-4505-aa07-980ee92ae312,talking
ea597e35-ea6a-4db2-bc64-d5ea06d7c489,jumping
0e9422c7-1be2-416f-a7a8-cc616ba0fd71,jumping
f558f6c5-ac79-4fa1-9fac-d03701d02cee,Carrying_light
b291cc07-e1be-427e-a7ec-722e7f6854c0,drinking
65075d04-2158-43bc-8e90-1f056a150f48,kicking
8999f3ff-bcd6-4e63-bcc2-b56047ef8f27,setting_down
421fcf89-a88a-40c7-82a4-6e28a72dbbdf,running
97bda0de-2e31-4958-8a32-b4c39e02079e,talking
fd75bb1f-4582-4b96-8ac8-985a9fcb9517,entering
405dcc0f-2a25-49ec-bd5f-6d4fef8c74ea,opening
b651c2cd-a3d8-49e6-b6ab-1eb8d3fe3cd8,carrying_heavy
01765d0b-e785-4e67-bb06-203771afc48a,kicking
755dcf06-94db-470c-b413-56762b1b9a6f,carrying_light
6118cc54-cc69-4da4-bf5f-05419f0a29df,running
fef45731-fe5e-4f16-a487-ade4119ab96a,talking
2c095236-1afc-4738-a0b0-f0fc7ec82b47,using_pc
ca775284-0a0e-4e3b-871e-4fdd5b91ce3e,pocket_in
cb436fed-6ccc-4261-addd-3a441d9b1172,entering
d62cc346-0145-4abc-a5b0-a5e0481f3812,drinking
a3323d8a-d283-4062-99fd-0d37049c6d19,carrying_heavy
fd1dbfc5-c9a5-4a30-8080-799178b9d162,throwing
43ebb2fb-7ef5-4cd5-994e-a4261f05fa6d,crouching
f2a6116d-9a19-4bfd-9c61-762883a86b8f,waving_hand
dd908bdd-eb13-407c-aebb-d3776904c681,standing
ecacf255-4723-41fb-9297-97ad2820846b,jumping
d68ef540-80ad-4635-a09c-11535eb8e7f1,sitting
f9f74e7c-d3db-43d5-b1c2-2fbfcda499d1,standing_up
65a3579c-06cd-4ee7-9151-bfd2f53eb592,crouching
aecfc43b-ff67-4e6b-a7d6-539bbc498e64,exiting
5fa94acc-969f-4d5d-9141-718a603dd612,carrying_heavy
c4aa72da-b3ef-42a0-940a-dc8b43cdf91c,walking
ca868686-b888-4b3f-be58-8afa5fb201d3,setting_down
80094b15-a551-42cc-8000-b55603712c94,picking_up
d4c61bb8-13f5-4a9c-95d6-ed40d0366240,sitting
a60c8465-3e27-4682-b794-825fffc51516,kicking
280a2c01-afc6-4685-80e3-9c58b3d47dd4,sitting_down
d2a9a306-28a8-4f7b-b573-4e8089eb4f68,waving_hand
be3678f2-4768-4d9a-b566-7cd885db53eb,entering
ca037ac3-53f9-4302-8220-cc90262eda00,closing
527d5467-e2ca-4217-9160-b3bb9132dba0,sitting_down
